Time,Type,DutNo,PinNo,Result,ErrorCode,Final X,Final Y,Graph Final X,Graph Final Y, Xsd, Ysd, Xma, Yma, Xsds, Ysds, ProbeLotNo
2026-01-12 17:06:40.4575,932,21,1,0,0.51,0.83,-0.51,-0.83,1.22484063476073,0.728940985897859,-0.645124998129905,0.0499069991521538,0.617448488939275,0.772064883500945,HIES 250600529 
2026-01-12 17:06:48.3794,932,22,1,0,0.09,-0.68,-0.09,0.68,1.22342510131297,0.729387943827779,-0.627249998226762,0.0636769992299379,0.620208832435794,0.777058807776303,HIES 250600529 
2026-01-12 17:07:06.5518,932,23,1,0,-0.52,-0.75,0.52,0.75,1.22286202178788,0.730043980444145,-0.594249998405576,0.0802009993232787,0.636528471954794,0.782689759975148,HIES 250600529 
2026-01-12 17:07:14.6168,932,24,1,0,1.54,-0.82,-1.54,0.82,1.22254119155631,0.730921601699487,-0.599749998375774,0.0994789994321764,0.643429479829281,0.788771038158679,HIES 250600529 
2026-01-12 17:07:22.4099,932,25,1,0,0.09,-0.68,-0.09,0.68,1.22113898116239,0.731337187990115,-0.579124998487533,0.116002999525517,0.642790069655165,0.792138927796174,HIES 250600529 
2026-01-12 17:07:30.3796,932,26,1,0,0.85,0.35,-0.85,-0.35,1.21977496303144,0.730462163919783,-0.595624998398126,0.11324899950996,0.638931294194369,0.7935164910465,HIES 250600529 
2026-01-12 17:07:38.3074,932,27,1,0,1.19,-1.10,-1.19,1.10,1.21881582240906,0.732398534967927,-0.605249998345972,0.113248999509961,0.644222347487508,0.7935164910465,HIES 250600529 
2026-01-12 17:07:46.4118,932,28,1,0,1.40,0.28,-1.40,-0.28,1.21821243902571,0.731499725133426,-0.618999998271466,0.100855999439955,0.653632825346123,0.794752109213886,HIES 250600529 
2026-01-12 17:07:54.7789,932,29,1,0,0.78,1.31,-0.78,-1.31,1.21680803130462,0.732709936043663,-0.596999998390675,0.121510999556631,0.628818631017584,0.74256058039628,HIES 250600529 
2026-01-12 17:08:03.3534,932,30,1,0,0.99,0.35,-0.99,-0.35,1.21558779624763,0.731841732250166,-0.587374998442829,0.098101999424398,0.619008137242553,0.738621571956537,HIES 250600529 
2026-01-12 17:08:11.2254,932,31,1,0,-1.28,-1.10,1.28,1.10,1.21714922616181,0.733752695724217,-0.563999998569489,0.140788999665529,0.66532952001453,0.733310361718846,HIES 250600529 
2026-01-12 17:08:22.1945,933,18,1,0,0.99,-2.61,-0.99,2.61,1.21593771439194,0.745924428975611,-0.536499998718501,0.190360999945551,0.617091663266624,0.810678860556875,HIES 250600529 
2026-01-12 17:08:30.5851,933,19,1,0,0.78,-0.27,-0.78,0.27,1.21455067826153,0.745351755850031,-0.546124998666346,0.202754000015557,0.617080939989489,0.807039487473989,HIES 250600529 
2026-01-12 17:08:48.3182,933,20,1,0,0.51,-0.54,-0.51,0.54,1.21306395042741,0.74531669853797,-0.529624998755753,0.211016000062227,0.606811347648116,0.808377585925476,HIES 250600529 
2026-01-12 17:08:56.2899,933,21,1,0,0.37,1.93,-0.37,-1.93,1.21158765960313,0.749397232734393,-0.528249998763204,0.162820999789983,0.607096364678437,0.861281308220276,HIES 250600529 
2026-01-12 17:09:04.6924,933,22,1,0,1.26,0.21,-1.26,-0.21,1.21076403872507,0.748483640196023,-0.53787499871105,0.138034999649972,0.614797232043866,0.85387880402443,HIES 250600529 
2026-01-12 17:09:12.6446,933,23,1,0,0.78,0.35,-0.78,-0.35,1.20939551317685,0.747614446195351,-0.548874998651445,0.135280999634415,0.614132629435736,0.855227867209809,HIES 250600529 
2026-01-12 17:09:20.6043,933,24,1,0,0.85,-1.30,-0.85,1.30,1.20808084987875,0.750307476006489,-0.543374998681248,0.16557499980554,0.610166994838517,0.869065931018936,HIES 250600529 
2026-01-12 17:09:28.5511,933,25,1,0,0.51,-0.89,-0.51,0.89,1.20661962799658,0.751259903367923,-0.554374998621643,0.186229999922216,0.604413775211977,0.873717084658638,HIES 250600529 
2026-01-12 17:09:36.3343,933,26,1,0,0.37,0.76,-0.37,-0.76,1.20516964489156,0.750891317486423,-0.56124999858439,0.166951999813318,0.600294195453178,0.883776584335727,HIES 250600529 
2026-01-12 17:09:44.5223,933,27,1,0,0.30,0.08,-0.30,-0.08,1.20374197569865,0.75000556622089,-0.543374998681248,0.166951999813318,0.594472465127829,0.883776584335727,HIES 250600529 
2026-01-12 17:09:52.3160,933,28,1,0,0.51,-1.37,-0.51,1.37,1.20229657006779,0.75296816032494,-0.547499998658896,0.184852999914438,0.593484147794093,0.89878025727498,HIES 250600529 
2026-01-12 17:10:00.3660,933,29,1,0,0.44,0.83,-0.44,-0.83,1.20085454789571,0.752738734610501,-0.548874998651445,0.195868999976665,0.593147967890142,0.88272144881161,HIES 250600529 
2026-01-12 17:10:08.2230,933,30,1,0,0.44,-0.89,-0.44,0.89,1.19941770194738,0.753658592494134,-0.547499998658896,0.211016000062227,0.593324844570772,0.887963235585757,HIES 250600529 
2026-01-12 17:10:16.3482,933,31,1,0,-0.25,-0.48,0.25,0.48,1.19848435404694,0.753439066653937,-0.541999998688698,0.246818000264466,0.599386453889792,0.861416691131108,HIES 250600529 
2026-01-12 17:10:26.9424,934,18,1,0,-0.32,-0.82,0.32,0.82,1.19765342981774,0.754114124324655,-0.510374998860062,0.263342000357806,0.602245287814153,0.864317358599154,HIES 250600529 
2026-01-12 17:10:35.5240,934,19,1,0,1.33,-0.48,-1.33,0.48,1.19699042058159,0.753886591256141,-0.522749998793006,0.285374000482261,0.612540505545401,0.855355341182659,HIES 250600529 
2026-01-12 17:10:43.4263,934,20,1,0,0.85,0.49,-0.85,-0.49,1.19572395902722,0.753146939417663,-0.525499998778105,0.279866000451147,0.613693782287624,0.85942452518446,HIES 250600529 
2026-01-12 17:11:35.1006,934,21,1,0,0.44,-0.20,-0.44,0.20,1.19431015346061,0.75247764062346,-0.53787499871105,0.278489000443369,0.605501351486298,0.859496226213314,HIES 250600529 
2026-01-12 17:11:43.2234,934,22,1,0,0.03,-0.68,-0.03,0.68,1.19308581055371,0.7527384170621,-0.535124998725951,0.285374000482261,0.607508857240241,0.861319833978866,HIES 250600529 
2026-01-12 17:11:51.1791,934,23,1,0,0.30,-0.89,-0.30,0.89,1.19170561729587,0.753609238850094,-0.554374998621643,0.319799000676721,0.58405137781556,0.85026935109805,HIES 250600529 
2026-01-12 17:11:59.3029,934,24,1,0,0.92,-0.34,-0.92,0.34,1.19051618226145,0.753125850626723,-0.576374998502434,0.321176000684499,0.576597356932906,0.850241475224047,HIES 250600529 
2026-01-12 17:12:07.9183,934,25,1,0,1.19,-0.61,-1.19,0.61,1.18965348374971,0.753193511344326,-0.602499998360873,0.328061000723392,0.574381457678303,0.851183173714251,HIES 250600529 
2026-01-12 17:12:16.0137,934,26,1,0,-0.46,0.63,0.46,-0.63,1.18908494927802,0.752639035325643,-0.569499998539687,0.323930000700056,0.586730397004675,0.855293269273472,HIES 250600529 
2026-01-12 17:12:24.1190,934,27,1,0,0.64,-1.58,-0.64,1.58,1.18773231019381,0.756459442371457,-0.572249998524786,0.326684000715613,0.586749730523174,0.859093519811498,HIES 250600529 
2026-01-12 17:12:32.3395,934,28,1,0,0.71,0.90,-0.71,-0.90,1.18641391010349,0.75641311691079,-0.559874998591841,0.318422000668943,0.577056225177648,0.868824808545472,HIES 250600529 
2026-01-12 17:12:40.1651,934,29,1,0,0.30,-1.37,-0.30,1.37,1.18506123016391,0.759143669700807,-0.555749998614192,0.340454000793397,0.578160928183015,0.881168116624809,HIES 250600529 
2026-01-12 17:12:48.3641,934,30,1,0,-0.11,0.28,0.11,-0.28,1.18400620978586,0.758286206532591,-0.536499998718501,0.328061000723391,0.5840368107435,0.885466682877965,HIES 250600529 
2026-01-12 17:12:56.1752,934,31,1,0,0.57,0.63,-0.57,-0.63,1.18265186352473,0.757736506483545,-0.541999998688698,0.330815000738948,0.58307782183476,0.882274541466066,HIES 250600529 
2026-01-12 17:13:06.8497,935,18,1,0,0.16,0.21,-0.16,-0.21,1.18137288890506,0.756866700856921,-0.530999998748303,0.304652000591158,0.584942515373917,0.878612333010015,HIES 250600529 
2026-01-12 17:13:14.8164,935,19,1,0,0.57,-1.92,-0.57,1.92,1.18002792538885,0.762564172245951,-0.540624998696149,0.32943800073117,0.581618495630072,0.905961363816745,HIES 250600529 
2026-01-12 17:13:22.9576,935,20,1,0,0.64,-0.75,-0.64,0.75,1.17870795339038,0.762932307959733,-0.547499998658896,0.345962000824511,0.580764579106496,0.905961363816745,HIES 250600529 
2026-01-12 17:13:30.8495,935,21,1,0,-0.25,-0.27,0.25,0.27,1.17784294633729,0.762330748446456,-0.525499998778105,0.35560100087896,0.589655404649167,0.902519252510088,HIES 250600529 
2026-01-12 17:13:38.9129,935,22,1,0,0.09,-0.06,-0.09,0.06,1.17662413199566,0.761531432863063,-0.497999998927117,0.351470000855624,0.576949734719245,0.903379173337482,HIES 250600529 
2026-01-12 17:13:46.7449,935,23,1,0,0.30,-0.61,-0.30,0.61,1.17530631447433,0.761546112578291,-0.499374998919666,0.351470000855624,0.576394027141636,0.903379173337482,HIES 250600529 
2026-01-12 17:13:54.9121,935,24,1,0,1.26,-0.54,-1.26,0.54,1.17460094814869,0.761406515109319,-0.506249998882413,0.347339000832289,0.583363091317888,0.902014888580608,HIES 250600529 
2026-01-12 17:14:02.8085,935,25,1,0,0.99,-1.16,-0.99,1.16,1.17354084476286,0.763115451681692,-0.533749998733402,0.359732000902295,0.572898329935681,0.908865903974975,HIES 250600529 
2026-01-12 17:14:10.8226,935,26,1,0,0.09,-0.34,-0.09,0.34,1.17233969952628,0.762602951330486,-0.500749998912216,0.383141001034528,0.549284531668486,0.892781435500235,HIES 250600529 
2026-01-12 17:14:18.7609,935,27,1,0,0.16,-2.27,-0.16,2.27,1.17109878730622,0.770307082827704,-0.484249999001623,0.383141001034528,0.546800691989113,0.892781435500235,HIES 250600529 
2026-01-12 17:14:26.8811,935,28,1,0,0.71,-1.23,-0.71,1.23,1.16984260054729,0.772197427156942,-0.492499998956919,0.383141001034528,0.547070319297781,0.892781435500235,HIES 250600529 
2026-01-12 17:14:35.3076,935,29,1,0,1.33,0.35,-1.33,-0.35,1.16926175530794,0.77139403571138,-0.508999998867512,0.392780001088977,0.559535462778802,0.882140210165866,HIES 250600529 
2026-01-12 17:14:43.2858,935,30,1,0,0.51,2.07,-0.51,-2.07,1.16795239911201,0.775927434159868,-0.517249998822809,0.33770000077784,0.556384194280532,0.946030072519398,HIES 250600529 
2026-01-12 17:14:51.1502,935,31,1,0,-0.18,0.14,0.18,-0.14,1.16703647091648,0.775059020556474,-0.524124998785556,0.319799000676721,0.545480017874537,0.946511984166265,HIES 250600529 
2026-01-12 17:15:01.9299,936,18,1,0,0.51,1.31,-0.51,-1.31,1.16573557562879,0.776160486007674,-0.503499998897315,0.277112000435591,0.525919073624951,0.970823091970917,HIES 250600529 
2026-01-12 17:15:09.7540,936,19,1,0,0.37,-1.51,-0.37,1.51,1.16444413506383,0.779212706492394,-0.508999998867512,0.293636000528931,0.523035249323896,0.984507820514532,HIES 250600529 
2026-01-12 17:15:17.7227,936,20,1,0,0.44,0.08,-0.44,-0.08,1.16314994342677,0.778353035402619,-0.500749998912216,0.299144000560045,0.520840123800137,0.981653251790502,HIES 250600529 
2026-01-12 17:15:25.4410,936,21,1,0,0.09,0.56,-0.09,-0.56,1.16198515312176,0.777733477555608,-0.478749999031425,0.266096000373363,0.514294112968033,0.982116718461278,HIES 250600529 
2026-01-12 17:15:33.9887,936,22,1,0,0.78,0.83,-0.78,-0.83,1.16079968608604,0.777545869550632,-0.46637499909848,0.255080000311136,0.499200749122387,0.991248737149632,HIES 250600529 
2026-01-12 17:15:41.7085,936,23,1,0,-0.04,-0.61,0.04,0.61,1.15975556348842,0.777503338766128,-0.449874999187887,0.293636000528931,0.502146156902938,0.966626543531738,HIES 250600529 
2026-01-12 17:15:49.7849,936,24,1,0,1.26,-0.41,-1.26,0.41,1.15909509338582,0.777075490721773,-0.455374999158085,0.308783000614494,0.509457444554731,0.962333870973877,HIES 250600529 
2026-01-12 17:15:58.1007,936,25,1,0,1.40,-0.61,-1.40,0.61,1.15866189514432,0.777027989584769,-0.508999998867512,0.299144000560045,0.462817726193225,0.956807937679634,HIES 250600529 
2026-01-12 17:16:06.1287,936,26,1,0,0.16,-0.13,-0.16,0.13,1.15747406571298,0.776280084104561,-0.492499998956919,0.249572000280022,0.4601630121003,0.898226298396474,HIES 250600529 
2026-01-12 17:16:14.1303,936,27,1,0,0.64,-1.71,-0.64,1.71,1.15623930131328,0.780261435996544,-0.48974999897182,0.278489000443369,0.458838136185754,0.921357074656471,HIES 250600529 
2026-01-12 17:16:22.1149,936,28,1,0,0.85,0.63,-0.85,-0.63,1.15512040255007,0.779744151972081,-0.496624998934567,0.255080000311136,0.461600829522498,0.929143446112232,HIES 250600529 
2026-01-12 17:16:30.0831,936,29,1,0,0.57,0.08,-0.57,-0.08,1.15387386985556,0.778899699482603,-0.500749998912216,0.292259000521153,0.461361162965908,0.876491603181827,HIES 250600529 
2026-01-12 17:16:38.2593,936,30,1,0,0.57,1.66,-0.57,-1.66,1.15263136347427,0.781272755416424,-0.486999998986721,0.263342000357806,0.448519854989585,0.915662555316284,HIES 250600529 
2026-01-12 17:16:46.1626,936,31,1,0,0.71,-0.27,-0.71,0.27,1.1514402239461,0.780657614879857,-0.485624998994172,0.275735000427812,0.447720351841016,0.911450233150662,HIES 250600529 
2026-01-12 17:16:57.3946,937,18,1,0,2.43,0.76,-2.43,-0.76,1.15383208788141,0.780351290882502,-0.517249998822809,0.23442500019446,0.522022147084569,0.910825916461287,HIES 250600529 
2026-01-12 17:17:05.9293,937,19,1,0,1.95,-0.34,-1.95,0.34,1.15464434788932,0.779825194531615,-0.546124998666346,0.223409000132233,0.559219444615367,0.906167495635281,HIES 250600529 
2026-01-12 17:17:14.0845,937,20,1,0,0.37,-0.41,-0.37,0.41,1.153408730259,0.779396988866331,-0.546124998666346,0.246818000264465,0.559219444615367,0.895414306304099,HIES 250600529 
2026-01-12 17:17:21.9649,937,21,1,0,-0.04,-0.13,0.04,0.13,1.15241199983458,0.77865908964962,-0.539249998703599,0.250949000287801,0.564293028088372,0.89439410087859,HIES 250600529 
2026-01-12 17:17:30.0353,937,22,1,0,0.30,1.11,-0.30,-1.11,1.15120084796984,0.779116356869805,-0.535124998725951,0.201377000007778,0.565272179717133,0.899644805834416,HIES 250600529 
2026-01-12 17:17:38.3646,937,23,1,0,0.44,-0.34,-0.44,0.34,1.14996843913716,0.778595658300164,-0.535124998725951,0.224786000140011,0.565272179717133,0.887578785970133,HIES 250600529 
2026-01-12 17:17:46.3642,937,24,1,0,0.51,-0.41,-0.51,0.41,1.1487406279961,0.778172028803589,-0.536499998718501,0.215147000085562,0.565116633129006,0.88292334233958,HIES 250600529 
2026-01-12 17:17:54.2640,937,25,1,0,0.44,-1.71,-0.44,1.71,1.14751610456,0.782027227718316,-0.550249998643995,0.239933000225573,0.554068697611643,0.906949742077222,HIES 250600529 
2026-01-12 17:18:02.4127,937,26,1,0,0.03,1.25,-0.03,-1.25,1.1464754529162,0.782871676939526,-0.557124998606742,0.198622999992221,0.545306691140366,0.926434512212021,HIES 250600529 
2026-01-12 17:18:10.2882,937,27,1,0,0.23,-1.30,-0.23,1.30,1.14530865901958,0.78483764539055,-0.535124998725951,0.215147000085562,0.535736770732204,0.938513142258549,HIES 250600529 
2026-01-12 17:18:18.2858,937,28,1,0,1.19,-1.10,-1.19,1.10,1.14458483330312,0.786038960177704,-0.541999998688698,0.246818000264465,0.541903528607769,0.940949557510257,HIES 250600529 
2026-01-12 17:18:26.0829,937,29,1,0,0.37,-0.54,-0.37,0.54,1.14338316420908,0.785820134620516,-0.540624998696149,0.253703000303357,0.542254045571292,0.94184082729658,HIES 250600529 
2026-01-12 17:18:34.1623,937,30,1,0,0.51,0.08,-0.51,-0.08,1.14217786748648,0.78499472563579,-0.550249998643995,0.238556000217795,0.53726442220922,0.940921345366417,HIES 250600529 
2026-01-12 17:18:42.3733,937,31,1,0,0.09,0.21,-0.09,-0.21,1.14110305397651,0.78417732411517,-0.546124998666346,0.216524000093341,0.539954986517762,0.938338365341261,HIES 250600529 
2026-01-12 17:18:54.2143,938,18,1,0,0.71,0.14,-0.71,-0.14,1.13995965350145,0.783353456493328,-0.541999998688698,0.206885000038892,0.537876376934957,0.939518739939418,HIES 250600529 
2026-01-12 17:19:02.8352,938,19,1,0,1.12,0.08,-1.12,-0.08,1.13916230024699,0.782535854193511,-0.540624998696149,0.193114999961108,0.536294065796086,0.938509101541338,HIES 250600529 
2026-01-12 17:19:10.8333,938,20,1,0,0.71,-0.96,-0.71,0.96,1.13802495763089,0.78329311188579,-0.563999998569489,0.224786000140011,0.517475177760254,0.937044205320053,HIES 250600529 
2026-01-12 17:19:19.0104,938,21,1,0,0.51,-0.61,-0.51,0.61,1.13683773057354,0.78320467856388,-0.56124999858439,0.205508000031114,0.5174094095576,0.918763463723178,HIES 250600529 
2026-01-12 17:19:27.0230,938,22,1,0,0.64,0.28,-0.64,-0.28,1.13568101828126,0.78242078838703,-0.559874998591841,0.217901000101119,0.517096896362033,0.907860814861298,HIES 250600529 
2026-01-12 17:19:35.4774,938,23,1,0,1.19,0.97,-1.19,-0.97,1.13498021523822,0.782552482360607,-0.577749998494983,0.171082999836653,0.523215954012548,0.907576725168067,HIES 250600529 
2026-01-12 17:19:44.1512,938,24,1,0,1.12,0.08,-1.12,-0.08,1.13419343508778,0.78174393877008,-0.602499998360873,0.175213999859989,0.519233205870209,0.905973921411071,HIES 250600529 
2026-01-12 17:19:52.6290,938,25,1,0,1.06,-0.27,-1.06,0.27,1.13333018704954,0.78114238178251,-0.612124998308719,0.193114999961108,0.523080431348562,0.898776037926687,HIES 250600529 
2026-01-12 17:20:01.3198,938,26,1,0,0.71,0.49,-0.71,-0.49,1.1322110410946,0.780507626537601,-0.623124998249114,0.187606999929994,0.519278718707731,0.90208635728213,HIES 250600529 
2026-01-12 17:20:09.8385,938,27,1,0,1.67,-0.41,-1.67,0.41,1.13235569339781,0.780079152235929,-0.645124998129905,0.15731299975887,0.53967479788172,0.868153459127994,HIES 250600529 
2026-01-12 17:20:18.3328,938,28,1,0,0.03,-0.20,-0.03,0.20,1.13137464446705,0.779416749876593,-0.63274999819696,0.146296999696642,0.546613949018853,0.864037605359487,HIES 250600529 
2026-01-12 17:20:26.2382,938,29,1,0,0.37,-1.58,-0.37,1.58,1.13022270344567,0.782423100403344,-0.645124998129905,0.172459999844432,0.53333163936001,0.886856424730482,HIES 250600529 
2026-01-12 17:20:44.0854,938,30,1,0,0.92,1.18,-0.92,-1.18,1.1292425932745,0.783074377891808,-0.661624998040498,0.147673999704421,0.528760354598425,0.906685234252505,HIES 250600529 
2026-01-12 17:20:59.6159,938,31,1,0,0.16,-0.82,-0.16,0.82,1.12817607256707,0.783435532463893,-0.658874998055399,0.151804999727756,0.530986828998122,0.909263249320795,HIES 250600529 
2026-01-12 17:21:18.9616,939,18,1,0,-0.87,-1.10,0.87,1.10,1.12865471071766,0.784562846302684,-0.616249998286367,0.162820999789983,0.565257128692193,0.917252563645516,HIES 250600529 
2026-01-12 17:21:27.0056,939,19,1,0,-0.52,-1.37,0.52,1.37,1.12840088979313,0.786639480275269,-0.58599999845028,0.166951999813318,0.584716220738602,0.922203542177192,HIES 250600529 
2026-01-12 17:21:35.7099,939,20,1,0,0.99,0.56,-0.99,-0.56,1.12749423181875,0.786089646627364,-0.603874998353422,0.149050999712199,0.583053502640089,0.927387781710267,HIES 250600529 
2026-01-12 17:21:44.3493,939,21,1,0,0.78,0.56,-0.78,-0.56,1.12643646372061,0.785540648328259,-0.616249998286367,0.0925939993932844,0.580113132374144,0.881619886314454,HIES 250600529 
2026-01-12 17:21:52.7858,939,22,1,0,1.47,0.90,-1.47,-0.90,1.12618731679262,0.785533164786401,-0.63137499820441,0.0499069991521538,0.592159036344889,0.877040913521788,HIES 250600529 
2026-01-12 17:22:00.7909,939,23,1,0,0.23,-0.82,-0.23,0.82,1.12510196116177,0.785874029471147,-0.60937499832362,0.0733159992843867,0.586151707667579,0.881641393382558,HIES 250600529 
2026-01-12 17:22:08.7232,939,24,1,0,0.23,-0.68,-0.23,0.68,1.12401972767166,0.785902353879999,-0.603874998353422,0.128395999595523,0.588379511347278,0.830430334570575,HIES 250600529 
2026-01-12 17:22:17.2309,939,25,1,0,1.67,-0.54,-1.67,0.54,1.12417949361914,0.785670347275022,-0.640999998152256,0.142165999673307,0.596179447522415,0.831502797262363,HIES 250600529 
2026-01-12 17:22:25.5197,939,26,1,0,0.92,0.42,-0.92,-0.42,1.12322558924774,0.784999048513274,-0.649249998107553,0.160066999774426,0.597111062647548,0.809283651855305,HIES 250600529 
2026-01-12 17:22:33.5717,939,27,1,0,-0.52,-1.10,0.52,1.10,1.12299268127008,0.786081055701145,-0.631374998204411,0.151804999727756,0.618244095388496,0.797501772418334,HIES 250600529 
2026-01-12 17:22:41.5035,939,28,1,0,0.85,0.76,-0.85,-0.76,1.12199469442867,0.785831344188774,-0.639624998159707,0.138034999649972,0.618354175599441,0.807191015179209,HIES 250600529 
2026-01-12 17:22:49.5395,939,29,1,0,0.92,-0.82,-0.92,0.82,1.12104931506259,0.78615469585957,-0.6561249980703,0.16557499980554,0.614563472337816,0.806485993414138,HIES 250600529 
2026-01-12 17:22:57.9719,939,30,1,0,1.40,0.35,-1.40,-0.35,1.1206898415732,0.785442654518913,-0.668499998003245,0.175213999859989,0.62312839430733,0.797324622588687,HIES 250600529 
2026-01-12 17:23:06.5665,939,31,1,0,1.19,0.42,-1.19,-0.42,1.12002943799542,0.784779766611388,-0.693249997869134,0.154558999743313,0.618908865139955,0.799088421504782,HIES 250600529 
2026-01-12 17:23:17.8338,940,18,1,0,1.40,0.01,-1.40,-0.01,1.11966777098501,0.784015520677881,-0.695999997854233,0.146296999696642,0.621731148335743,0.798575718166881,HIES 250600529 
